Date,Low,Open,Volume,High,Close,Adjusted Close
08-06-1990,2.8125,2.875,405600,2.875,2.84375,2.2765309810638428
11-06-1990,2.84375,2.859375,48800,2.890625,2.875,2.301548957824707
12-06-1990,2.859375,2.90625,196000,3.0,2.984375,2.3891079425811768
13-06-1990,2.96875,2.96875,208000,3.09375,2.96875,2.3765995502471924
14-06-1990,2.9375,2.953125,20800,2.984375,2.984375,2.3891079425811768
15-06-1990,2.921875,2.984375,158400,2.984375,2.96875,2.3765995502471924
18-06-1990,2.96875,2.96875,1600,2.96875,2.96875,2.3765995502471924
19-06-1990,2.875,2.9375,174400,2.9375,2.921875,2.3390748500823975
20-06-1990,2.90625,2.953125,127200,2.953125,2.9375,2.35158371925354
21-06-1990,2.921875,2.921875,6400,2.9375,2.9375,2.35158371925354
22-06-1990,2.921875,2.9375,356800,2.953125,2.953125,2.364091396331787
25-06-1990,2.90625,2.921875,24800,2.9375,2.921875,2.3390748500823975
26-06-1990,2.859375,2.90625,207200,2.921875,2.921875,2.3390748500823975
27-06-1990,2.921875,2.921875,13600,2.9375,2.921875,2.3390748500823975
28-06-1990,2.9375,2.9375,157600,2.96875,2.96875,2.3765995502471924
29-06-1990,2.953125,2.984375,327200,2.984375,2.96875,2.3765995502471924
02-07-1990,2.875,2.953125,322400,2.953125,2.90625,2.326566696166992
03-07-1990,2.875,2.9375,308800,2.9375,2.875,2.301548957824707
05-07-1990,2.8125,2.84375,596800,2.84375,2.828125,2.264023542404175
06-07-1990,2.78125,2.78125,82400,2.796875,2.796875,2.2390060424804688
09-07-1990,2.75,2.796875,724800,2.8125,2.78125,2.22649884223938
10-07-1990,2.765625,2.78125,1073600,2.78125,2.78125,2.2315125465393066
11-07-1990,2.78125,2.78125,776000,2.8125,2.796875,2.2440505027770996
12-07-1990,2.796875,2.796875,1208800,2.90625,2.875,2.3067331314086914
13-07-1990,2.90625,2.90625,568000,3.0,2.96875,2.3819527626037598
16-07-1990,2.96875,2.984375,680800,3.0,2.96875,2.3819527626037598
17-07-1990,2.921875,2.96875,102400,2.96875,2.921875,2.344341516494751
